2.4230812e-23
0.44277492
8.7621753e-23
0.64418089
0.64111054
2.1895404e-22
6.4994797e-17
3.3611026e-22
5.366667e-21
0.4459953
2.737318e-12
0.60963368
1.52377e-24
0.64417976
5.5426205e-22
0.64418083
0.64418066
0.64418083
2.5649181e-27
0.43545905
2.3381871e-24
0.6436094
3.2778651e-20
0.64416766
0.64416546
0.64372247
0.59627712
0.64418077
4.1463449e-20
6.5149064e-21
1.3908556e-35
2.1206669e-25
2.6480468e-25
0.64418083
7.3906605e-23
4.0555228e-19
0.092009671
0.64418083
3.0784407e-24
8.8749313e-24
2.7429486e-22
0.44549224
2.4974e-20
0.64418083
9.6248402e-22
0.64418048
0.64418083
5.3949523e-21
0.64377642
0.64417964
1.0679427e-24
0.64417911
1.5205215e-20
0.6441806
4.5898061e-23
0.0014732644
2.929166e-24
0.64417946
0.61903185
0.64413571
1.5762757e-26
0.64417195
2.561991e-22
0.010283805
0.644113
0.6367231
0.6046195
0.64418077
0.44528136
0.64418083
2.0705225e-25
0.64345604
0.6441322
0.63855791
2.5592044e-09
5.9600291e-24
9.3944151e-24
0.64418054
6.9563244e-23
0.57670593
0.64418083
0.64418077
5.3314375e-25
0.52112347
2.3326827e-23
0.64418083
3.4416603e-23
0.64418077
1.1918717e-24
0.64416194
1.9778792e-24
0.61288822
5.6396633e-22
0.44817221
1.7103997e-24
0.64418077
0.0
0.54237139
0.64417589
0.6439532
0.38772905
0.64418066
0.64388812
0.64418077
3.417573e-24
0.57083404
1.3159248e-23
0.64418083
1.3638577e-09
0.644113
0.644113
1.1845412e-26
9.7107275e-23
4.5363829e-24
3.4764329e-21
0.64417964
3.126299e-24
0.63856483
4.95515e-19
0.64415073
9.0164246e-21
0.64418066
3.2801114e-23
0.64418077
0.64364672
0.64418083
8.7030139e-23
0.64416885
0.0
0.64418042
2.1601288e-16
1.8520288e-26
1.1267478e-22
0.64418089
0.30712152
0.64377171
4.0281849e-27
0.34613451
2.3987985e-18
0.64418083
0.64418077
3.9852381e-26
0.63639134
7.9413464e-22
4.3685441e-23
0.64417887
0.57082915
2.4174337e-21
1.5660404e-24
2.4706319e-27
5.6506643e-23
0.64418077
5.8053382e-22
0.64417988
4.5907647e-10
1.4464843e-24
2.6092636e-23
0.64415413
1.6429657e-28
0.64417607
6.4970306e-23
0.44546905
0.44546929
0.43348199
0.0
0.64363694
0.64267004
0.644131
8.5899533e-29
0.62399095
0.64415365
2.6417032e-23
0.60955769
0.64417481
5.6006255e-21
0.60026687
3.5023154e-25
4.6974493e-23
9.4673327e-25
0.31161085
8.3367046e-12
0.64414495
1.1670697e-21
9.529546e-10
0.30042863
1.2815637e-23
4.5517653e-21
0.4667742
0.64401692
1.4757115e-24
1.5620804e-22
0.64411938
4.2601599e-22
0.64360112
1.452076e-21
0.64418077
7.6353157e-21
0.46636868
1.2951625e-23
0.64417964
8.7720418e-23
2.7511658e-21
3.827433e-21
0.6429553
0.64418048
3.9021612e-22
2.0529019e-21
0.64248472
1.1960771e-06
7.449284e-22
0.64153922
1.140861e-21
0.64395225
1.7131141e-19
1.6275652e-19
0.55329239
6.0953446e-23
6.0671287e-18
4.5871958e-24
0.64296043
5.9587882e-21
2.1525532e-23
2.5639133e-25
1.5332132e-20
3.4275331e-25
0.64418083
1.0612956e-22
5.5094643e-21
5.4260239e-25
0.60219353
8.3949227e-25
0.64414543
1.2095819e-27
0.63717848
5.7891723e-22
0.22818653
3.7676697e-25
0.64164954
1.9443072e-22
0.64418072
0.63495606
0.64418054
1.1333086e-22
0.4390142
9.8209226e-23
0.64418083
6.206129e-25
0.64418077
4.4336189e-22
0.60128009
9.3958985e-21
9.0006169e-21
2.2809358e-21
0.50064355
1.2177565e-22
1.6023718e-23
0.33331138
2.9170688e-23
5.6069469e-23
0.64418077
0.021133292
0.64405662
5.8843028e-17
2.3308467e-26
7.5612879e-21
0.6441713
4.5683324e-18
0.64417815
2.2477373e-17
0.64418077
0.64418066
0.64418054
1.7103997e-24
8.5391716e-24
5.9812368e-23
0.64418083
5.0420339e-22
0.41514334
0.64418083
0.64418089
2.1580126e-23
0.64418077
4.0142645e-23
0.6441747
0.4582949
1.645575e-28
0.64238453
2.5244645e-23
2.6126598e-23
1.9598071e-26
0.0016316577
0.64417034
2.3285383e-24
0.54152215
3.605756e-23
1.1161408e-18
0.64390188
0.64387041
1.2347608e-21
0.64417136
2.3967995e-22
1.2026961e-24
1.5241255e-23
0.64418083
4.1491231e-23
0.64418077
3.6549043e-23
5.806462e-24
9.0857844e-22
0.64341384
5.8052271e-22
0.64413762
4.4206488e-22
7.0220146e-24
1.995166e-30
0.64418083
4.6213562e-17
0.64416873
0.64418
2.3481894e-09
1.5693635e-19
0.28776833
1.1233599e-25
0.6441775
6.701796e-20
5.0065014e-14
2.5012626e-19
0.64418077
1.7149095e-22
0.00045072744
1.9504602e-20
1.766883e-24
1.940594e-23
0.61035073
2.3285383e-24
1.0989985e-21
1.0082371e-19
0.64378029
0.021346005
7.6130626e-22
6.3491912e-23
0.64418083
3.9872385e-22
0.62451434
2.0581935e-22
0.64418018
1.6645821e-24
1.4562704e-20
9.6834972e-24
0.64396799
7.2994877e-23
9.4522899e-24
2.1191022e-21
0.64375913
1.3334267e-19
0.64417738
8.7514901e-22
0.64415574
2.0603695e-22
0.64088058
0.64209819
0.64355832
3.7188812e-23
0.64413911
5.8053382e-22
9.8307333e-25
2.9901152e-19
0.33238775
6.22214e-22
1.072994e-24
8.4652291e-23
1.3157592e-23
1.0452434e-24
0.64418083
2.0410737e-19
0.64418077
0.63947952
0.026847757
0.64418077
0.64418083
1.6254346e-22
0.64418054
0.073753633
0.64418077
1.0783541e-22
0.64418077
1.090628e-23
0.64417166
3.3784359e-19
0.64416808
4.563834e-20
0.64418066
5.0678125e-23
0.64418089
3.8931936e-23
0.64418054
5.061481e-21
7.6037495e-21
8.5195928e-22
0.6404593
4.0963755e-23
0.64277059
1.4000749e-21
0.3005808
0.032277346
0.6436764
0.0050445283
0.6441797
4.8856877e-25
0.64418077
4.7073027e-21
3.6552052e-26
2.3285383e-24
0.6357317
0.63965923
0.64418066
0.043068901
0.43442893
5.2679933e-19
1.4857115e-21
4.3662785e-23
1.2082892e-22
4.9812944e-23
1.1507236e-25
8.0618677e-18
0.6441806
0.63848001
0.64416492
2.0136845e-23
0.64417988
0.64198869
1.468564e-11
7.5712913e-24
0.64418083
5.8447488e-25
3.5195346e-20
1.0286027e-24
0.6432665
0.005072386
1.4867427e-22
2.8724574e-23
0.64418077
2.0392807e-22
0.64418048
0.052749988
0.64417779
0.64065993
0.64415777
0.58897978
2.6663353e-23
3.5283208e-23
1.6429657e-28
1.4084301e-23
0.64418083
0.61997253
0.64417887
1.61621e-29
4.0583662e-21
5.695138e-22
0.64166725
1.4130989e-19
0.64418083
1.6334929e-19
0.64418083
2.8632831e-20
1.8721345e-22
0.64418083
0.64409798
1.8651827e-09
2.3557228e-19
4.0225218e-18
0.64395082
1.1737516e-24
3.9311203e-20
1.9598498e-28
0.64393055
7.9865823e-22
3.270624e-18
3.3287911e-24
0.64418077
4.5711451e-23
0.64413917
1.2542986e-25
0.64418083
3.1821154e-24
1.2908615e-23
3.037386e-28
0.64416981
0.45441222
1.3959167e-19
1.1025321e-32
0.64418077
9.0612446e-22
0.64418089
0.64417946
0.6440497
2.8742112e-23
8.7129742e-24
8.3754598e-21
2.3866826e-21
2.1205709e-24
0.64418077
0.64418083
0.64411306
1.2668173e-22
1.8442753e-24
0.6053412
0.64418083
3.3352866e-24
0.64418018
2.2760246e-10
1.2929835e-26
8.1325727e-25
0.64257085
0.64308333
0.64418089
6.7133192e-25
0.64412582
5.0287197e-23
0.64418083
5.4270286e-21
0.57191008
3.7785316e-20
0.6441775
4.5432822e-21
4.4611021e-22
2.5316548e-26
0.64417678
9.8636492e-23
1.9255343e-25
1.158644e-24
0.64418077
2.7132748e-25
0.44946799
8.5669653e-25
0.64416826
0.59822792
0.64418077
0.63541663
1.1687729e-26
0.64201111
0.5305934
0.64418083
0.64418083
5.9239496e-22
0.64417559
1.4606663e-19
0.51790106
3.3606924e-22
0.49547958
5.1161404e-23
5.6774507e-25
0.64415365
0.6441682
3.4159475e-22
0.64417869
7.7472886e-25
1.8594069e-24
0.64418089
0.64418083
1.1011792e-16
5.2553713e-18
1.8524643e-21
1.1305538e-22
4.6479855e-23
8.5710363e-21
0.64418077
1.0448168e-24
0.64414501
9.3847035e-25
4.0617551e-15
1.1866756e-19
1.9437538e-12
0.64418077
2.155455e-22
0.64418077
3.1859423e-31
0.43979207
2.170692e-25
0.64417994
3.504377e-23
0.64418077
0.47337735
7.0782539e-23
2.7572476e-22
0.64413029
4.2371553e-25
0.64418054
0.0
7.1965006e-22
9.7775977e-23
0.64418089
3.9311203e-20
2.4008966e-24
0.60956675
0.64417994
8.1785424e-28
3.0501424e-23
8.6533232e-23
4.5158193e-24
1.8697332e-18
0.64418036
1.2414863e-21
3.1135564e-06
0.64418077
0.64418077
0.57264203
0.64418077
4.6175529e-08
0.64418077
1.9327143e-20
0.64417624
0.64418018
0.64418083
0.6441806
1.3751007e-23
5.8052271e-22
0.64418083
3.5402118e-23
0.64418083
0.64412385
0.00070926873
0.64418083
0.64417696
0.57190883
0.64418054
1.5959579e-26
0.64418077
0.64418048
0.64376634
5.7675486e-22
0.64417148
1.4444835e-23
7.78426e-25
2.3001098e-25
0.64418083
0.0018616741
0.64376801
3.8233434e-23
1.2819646e-23
1.1871769e-21
0.64418083
6.979609e-23
0.64418077
0.43779111
0.64417726
0.43627352
0.64409739
0.59071141
0.64358926
8.4872478e-23
0.64418077
0.6426965
0.44664577
2.2047829e-25
0.64418083
1.1223293e-22
0.6441806
6.9557937e-23
0.64299059
0.64418077
0.64418077
0.64418077
1.2933242e-18
3.1242325e-19
0.64417696
0.0
1.0878498e-20
2.6305999e-24
0.64418083
1.5994901e-22
1.5005129e-16
0.43615946
3.1242325e-19
0.47243038
1.6263579e-23
2.7316204e-21
0.64418077
8.9742039e-24
0.64418089
4.6911413e-25
0.64418066
8.2500612e-25
0.64418048
2.2296429e-23
0.63960212
1.4387233e-19
0.64418083
0.64404744
5.606666e-24
1.0041851e-24
0.64417726
0.64029396
2.2937697e-22
2.8710193e-25
0.64418083
6.7621307e-24
6.6411398e-23
3.7210667e-23
0.51317835
1.2178454e-21
1.3468595e-22
3.9307544e-23
1.5092183e-20
0.0
0.64418077
2.4411358e-23
0.64413983
1.0758466e-24
0.64418083
0.64295179
1.1143353e-21
6.7861942e-15
5.6967056e-21
3.153639e-20
0.64418077
6.4961881e-23
1.0948308e-21
0.64417565
0.4668439
0.43107468
0.0
0.64417964
0.64283186
5.5394626e-25
0.64410841
0.055580594
0.64416844
0.64417815
0.54148161
7.1496967e-18
0.64418077
5.8306838e-22
0.64411306
0.64411306
2.3611376e-20
2.7498287e-24
0.46826649
2.7857171e-23
0.64418054
0.64418083
0.64418077
1.9959497e-23
0.64418077
1.4050185e-21
0.64418066
1.5984052e-21
0.64418066
1.9839809e-13
0.64309376
3.6056304e-24
0.64418066
3.8024816e-25
0.64197254
1.6491385e-20
0.64418089
0.20128521
0.23523043
3.6472957e-25
0.64417785
1.3552892e-25
0.62565345
1.2558031e-23
0.64418077
2.2900861e-17
1.4472601e-20
2.0103777e-22
5.1279325e-19
0.64416009
4.4388409e-25
0.64417148
0.64418083
1.7209442e-23
8.9529658e-25
5.5104284e-22
0.64399588
2.3341458e-20
1.2082845e-22
1.1516389e-22
0.64418054
5.8308615e-22
0.64417988
4.970285e-23
0.64418077
1.5517167e-22
3.9978477e-25
3.174093e-22
1.2243027e-19
5.3183841e-22
0.64418083
0.64418077
1.1203979e-26
5.2160864e-25
0.64417148
3.9152098e-21
3.1724525e-26
5.3244739e-22
1.1894066e-22
7.4160256e-22
0.08432015
6.3481739e-23
0.64414787
4.9648603e-25
0.64417988
1.2729931e-23
0.64417928
0.4563978
0.64415646
0.64383596
0.64418077
3.9712919e-26
0.6430223
2.3077887e-20
8.1714173e-24
2.5694629e-19
0.0
1.5625325e-23
0.6330483
2.5122448e-23
1.4495143e-20
0.63024217
0.63958013
3.3523645e-25
0.64416182
9.3141265e-24
9.4577725e-24
8.2353432e-18
0.64418024
2.0307317e-24
0.64418077
2.3670176e-20
0.64418089
0.64417839
3.6298642e-24
5.5952836e-22
1.6134697e-28
4.3446461e-23
0.64415681
8.8065762e-23
0.64412546
1.3438642e-19
0.58179122
5.0669533e-19
2.6664281e-22
9.100965e-25
0.64418066
6.2657895e-25
0.64412844
4.3083431e-20
0.64394188
7.0974302e-21
0.64415795
2.330379e-23
0.64418083
2.1049366e-23
1.0870947e-20
9.2761258e-22
2.2170228e-08
1.9218462e-22
0.64418083
2.2200187e-23
0.49398476
4.9456792e-23
0.64415252
8.4933738e-22
0.64410055
5.6260611e-22
0.64418083
1.3493447e-20
0.64418077
8.5901196e-21
0.64418024
7.333111e-25
0.64418072
9.2615893e-23
0.64418083
0.64417934
0.64418077
0.00040315936
0.64417744
1.8593359e-24
0.64418077
1.1042919e-24
1.5820066e-12
4.341366e-23
0.64389485
0.23737751
0.64030957
3.9554922e-26
0.64418083
3.0312012e-23
0.64415491
5.830817e-22
9.2724152e-21
0.55392313
0.64418089
3.5108755e-18
0.44558868
7.2182616e-26
4.3302531e-22
0.64418077
2.7866098e-23
0.64385444
0.64412802
6.5603888e-23
0.64418048
0.64417636
0.64418077
1.6727955e-22
0.63941765
0.64418083
0.64300144
0.49398476
0.64418083
5.7197591e-23
0.21102266
0.64417994
0.64418077
0.64418066
4.9780129e-21
0.24451585
8.0283992e-22
3.9293561e-25
1.6154884e-22
3.950761e-24
0.64390427
2.4169909e-21
0.64418066
3.1091878e-22
0.6441772
0.0
0.64418083
0.64395547
0.64418089
4.6071047e-22
0.64418083
0.64416569
0.0026886144
7.1767527e-32
0.64417601
2.3371682e-26
0.6441803
0.64418089
0.64416748
1.1216782e-23
0.64417994
5.3835392e-22
0.64418077
2.6757631e-21
3.5514893e-25
0.0013820924
0.45861962
1.743491e-22
0.64415205
0.6070841
2.2722207e-25
8.2702279e-25
0.64244682
8.2378595e-25
2.6639651e-24
2.9836231e-25
0.64418083
4.3818439e-24
0.64415199
0.6441226
9.7196972e-23
4.2594963e-21
4.3485193e-26
3.7779063e-23
6.568474e-24
5.5567145e-24
1.5824105e-24
0.6441738
0.64414257
4.454009e-23
0.64417231
1.9826987e-24
0.64119285
5.7694187e-22
3.0235544e-24
1.0008022e-21
0.64417648
0.64405322
0.64418077
4.9123284e-36
0.64418018
1.3217873e-21
0.64418089
0.010466765
0.63856113
3.5569904e-27
0.64418077
0.64295369
0.64417654
2.0721534e-22
0.64184183
1.4387441e-13
0.64411288
0.64418083
0.64271247
4.0140393e-21
2.0342837e-23
4.3361522e-23
0.64418083
0.54864705
0.59313846
2.4679463e-20
0.64418077
2.6073448e-22
0.64418066
8.3255581e-25
2.5258502e-24
2.1063251e-24
0.36563906
6.7547351e-23
0.64411855
1.7519695e-24
0.57196856
4.7133444e-19
0.64418036
0.64418089
5.0571279e-25
0.63159078
0.2217842
6.2042421e-23
0.64418083
0.0026010233
0.6441775
0.63487226
0.64418083
4.3456239e-23
0.64418077
1.0850766e-21
0.64360315
0.6441682
0.64418077
1.1664136e-24
0.38839671
0.64414907
0.64296329
5.6752971e-21
7.6152075e-23
5.7191046e-23
1.3924933e-24
1.9177e-23
1.9945674e-20
5.8484661e-20
0.64418089
8.5789484e-22
0.64415669
1.7398682e-24
0.64380687
3.0235544e-24
1.557273e-22
9.008189e-25
0.63964289
9.0782668e-22
0.64418083
8.1524515e-25
0.64418083
0.63763344
0.36161435
1.1925927e-20
2.7155988e-29
2.5975535e-24
0.64418054
0.54991239
0.64418083
2.2992391e-27
0.64414465
0.6441052
2.0058885e-22
0.59240997
0.64413857
5.9285932e-19
0.63888377
0.64416301
0.6359604
7.8147041e-23
0.64418077
9.1738225e-23
6.5897549e-17
0.64416796
0.64418089
2.9317929e-24
0.64418077
4.2619158e-22
0.022935173
7.5730868e-23
0.64418083
2.3093237e-25
4.4447929e-23
8.8519483e-22
0.0
0.64418083
1.4027143e-23
8.7309124e-23
0.63915646
2.0982905e-23
2.7910769e-24
6.8942202e-22
2.9976797e-24
3.6129829e-24
0.64418083
1.3895701e-23
0.63148415
1.6350989e-22
0.64418077
2.1977863e-19
0.64417994
1.3190523e-21
0.64418066
2.4388007e-22
0.64418054
0.64382756
7.0197074e-25
4.7014652e-23
1.0413073e-24
1.1909007e-29
0.64418077
0.56884146
5.5264637e-24
7.3767746e-23
0.63666379
5.5942411e-21
4.7433124e-23
0.4603785
1.8610916e-21
0.64418083
0.64418083
8.9607941e-24
8.2348426e-25
0.0
0.64403552
2.3480241e-20
0.64418077
9.3965389e-07
0.64418089
0.63658261
0.64417833
4.9594896e-23
0.52158964
2.2921189e-20
0.64418066
0.63868403
2.4335488e-23
2.3592883e-23
0.6441797
1.5610482e-24
3.4925727e-27
1.1388299e-22
0.64418066
5.2291638e-22
0.64418089
1.1137094e-23
1.064913e-22
4.3349942e-23
0.64413047
0.64185053
0.64418054
1.272172e-24
0.64417726
0.64418083
0.64418024
0.62733346
0.64418077
2.4053704e-24
0.64418077
0.64299518
0.63925779
1.8396207e-35
0.64417273
2.0568885e-24
0.64418066
7.9274348e-19
0.64418083
3.7487019e-18
0.64418077
1.1677334e-13
1.0669497e-23
0.64418018
5.7729194e-22
0.2646631
0.64418072
0.63460928
0.6441806
0.64418018
0.64417726
5.4423466e-22
5.5022157e-22
7.3387995e-23
6.6299259e-23
1.0656155e-23
0.6435253
1.8832206e-24
0.41602069
4.713535e-22
0.64416838
9.8582311e-16
0.64418089
0.50476527
9.0814526e-22
0.64408958
8.8550553e-22
6.5276579e-24
0.64418089
3.0657738e-23
0.63961643
5.9165907e-21
9.4087619e-07
9.163999e-22
0.64418083
1.0505249e-22
0.64418066
0.32853436
0.64418083
6.9162412e-22
0.64396876
3.2088123e-23
2.3452747e-21
2.1891969e-08
0.6441589
2.1090758e-23
0.61753786
5.1905656e-23
0.64035666
3.1196647e-23
6.8645291e-25
5.5980623e-21
0.64418077
3.1112703e-18
1.8543343e-25
1.2854341e-19
0.64418083
0.33714673
0.46525204
8.2521699e-25
4.4605432e-21
1.5083426e-21
0.46686187
0.46686128
0.64408916
4.3611811e-17
0.64417678
1.6340833e-21
0.64417768
2.3721663e-23
0.64418072
0.0
1.6469004e-20
5.631464e-25
0.51325279
0.62077206
0.64418089
0.64418024
9.0200969e-23
0.64303422
0.64418077
3.5763994e-23
1.4498543e-24
1.9349825e-24
2.344595e-21
5.688079e-23
0.6440385
7.2612523e-21
0.64418083
3.3991738e-25
0.55382365
1.1661614e-14
6.1444511e-27
7.8299981e-19
1.3333585e-22
8.6611461e-24
2.2173697e-23
4.8386059e-21
0.64369047
1.6132592e-22
1.6201974e-22
1.5657845e-23
0.64417958
0.64417875
0.64417988
9.9676887e-19
0.61730492
1.3729828e-16
0.64417958
5.548959e-25
2.5894546e-21
3.6881782e-25
1.6016254e-24
0.64418077
7.2228445e-23
2.0600704e-30
0.049675424
7.1103492e-23
0.64418077
2.4277216e-19
1.573827e-15
7.3835236e-25
0.64418077
8.6624303e-25
0.64418077
